timestamp,open,high,low,close,volume
2022-03-10,26.05,26.75,26,26.75,11034444
2022-03-11,26.75,26.75,26.5,26.65,6556374
2022-03-14,26.55,26.75,26.55,26.75,9353584
2022-03-15,27.05,27.15,26.8,26.95,15955303
2022-03-16,27,27.3,26.9,27.3,15755784
2022-03-17,27.85,27.85,27.3,27.55,24594822
2022-03-18,27.75,28.15,27.55,28.15,38973810
2022-03-21,28.05,28.1,27.8,27.85,16076876
2022-03-22,27.9,28,27.8,28,9167571
2022-03-23,28.05,28.6,28,28.6,23896464
2022-03-24,28.5,28.85,28.35,28.65,12680394
2022-03-25,28.5,28.65,28.45,28.65,11882435
2022-03-28,28.45,28.9,28.35,28.9,14061781
2022-03-29,28.85,28.95,28.6,28.75,8711532
2022-03-30,28.75,28.95,28.7,28.95,14622835
2022-03-31,28.95,29.7,28.9,29.55,23568289
2022-04-01,29.5,29.7,29.25,29.65,13119593
2022-04-06,29.7,30.75,29.6,30.75,32478865
2022-04-07,30.75,31,30.05,30.05,32762086
2022-04-08,30,30.55,29.95,30.55,16087553
2022-04-11,30.75,31.5,30.4,30.65,23510357
2022-04-12,30.4,30.4,30,30.15,22230263
2022-04-13,30.2,30.55,30.05,30.35,15527105
2022-04-14,30.25,30.3,29.55,29.55,26972488
2022-04-15,29.25,29.7,28.95,29.25,19429424
2022-04-18,29,29,28.1,28.55,24573768
2022-04-19,28.6,28.9,28.55,28.55,9587699
2022-04-20,28.6,28.9,28.3,28.85,14595425
2022-04-21,28.85,28.9,28.45,28.55,10520590
2022-04-22,28.25,28.9,28.1,28.85,15281735
2022-04-25,28.3,28.5,28.15,28.3,18704741
2022-04-26,28.35,29,28.35,28.8,11572402
2022-04-27,28.45,28.55,28.2,28.3,14432896
2022-04-28,28.3,28.4,27.9,28.2,20903335
2022-04-29,28.3,28.55,28.3,28.5,9379131
2022-05-03,28.4,28.4,28.1,28.15,7320784
2022-05-04,28.15,28.2,28,28.05,7333213
2022-05-05,28.35,28.4,27.8,27.8,14386257
2022-05-06,27.2,27.5,27.1,27.4,20152206
2022-05-09,27,27.1,26.4,26.4,30896689
2022-05-10,25.95,26.55,25.65,26.2,29573943
2022-05-11,26.05,26.3,26,26.15,14644943
2022-05-12,26.05,26.05,25.35,25.35,32932814
2022-05-13,25.35,25.7,25.15,25.5,19176351
2022-05-16,25.8,25.95,25.5,25.65,14051126
2022-05-17,25.85,26.2,25.5,26,16388005
2022-05-18,26,27.4,26,27.3,38365160
2022-05-19,26.6,26.9,26.3,26.85,28515305
2022-05-20,27.05,27.2,26.75,27.15,20830058
2022-05-23,27.45,27.5,26.85,27.25,19998209
2022-05-24,27.2,27.5,27.15,27.35,13487189
2022-05-25,27.25,27.5,27.05,27.4,14050464
2022-05-26,27.45,27.7,27.35,27.7,20919866
2022-05-27,27.75,28,27.55,28,17787694
2022-05-30,28.05,28.2,27.8,28.2,20294771
2022-05-31,28.15,28.15,27.8,28.15,64072674
2022-06-01,28,28,27.55,27.65,13656821
2022-06-02,27.45,27.55,27.1,27.35,8610092
2022-06-06,27.65,27.75,27.2,27.3,7105112
2022-06-07,27.25,27.55,27.1,27.3,9426212
2022-06-08,27.45,27.45,27.25,27.45,6205154
2022-06-09,27.25,27.4,27.15,27.3,5818945
2022-06-10,26.95,27.3,26.8,27.15,8440857
2022-06-13,26.65,26.95,26.55,26.95,16414481
2022-06-14,26.65,27.15,26.65,27,10950063
2022-06-15,26.9,27.45,26.85,27.2,12963433
2022-06-16,27.5,27.75,27.05,27.1,12173364
2022-06-17,26.9,26.9,26.5,26.75,23491141
2022-06-20,26.55,26.9,25.85,26.1,18348082
2022-06-21,26.5,27.15,26.35,27.1,22408964
2022-06-22,27.1,27.15,26.5,26.75,7480393
2022-06-23,26.75,27.2,26.6,26.95,11056506
2022-06-24,27.5,27.5,27,27.35,10538409
2022-06-27,27.4,27.5,27.15,27.15,9307672
2022-06-28,27.3,27.35,27,27.15,7062097
2022-06-29,26.95,27.35,26.9,27.2,9979739
2022-06-30,27,27.2,26.65,26.85,11384535
2022-07-01,26.6,26.9,26.4,26.5,10724610
2022-07-04,26.7,27,26.25,26.55,10064170
2022-07-05,26.9,26.95,26.4,26.55,6660624
2022-07-06,26.5,26.7,26.05,26.1,12292720
2022-07-07,26.1,26.35,25.85,26.1,13431170
2022-07-08,26.05,26.25,25.9,26,10176312
2022-07-11,26,26,25.6,25.65,9182915
2022-07-12,25.4,25.4,25.1,25.2,15222707
2022-07-13,25.65,26,25.4,25.85,14113214
2022-07-14,25.8,25.95,25.6,25.8,6763280
2022-07-15,25.75,25.75,25.3,25.3,10524253
2022-07-18,25.3,25.6,25.25,25.5,11737760
2022-07-19,25.45,25.7,25.35,25.65,7259437
2022-07-20,25.85,26.1,25.5,25.6,10839444
2022-07-21,25.6,26,25.5,26,8133098
2022-07-22,25.85,26.15,25.65,26.05,14334231
2022-07-25,25.85,26.5,25.85,26.5,10412679
2022-07-26,26.35,26.6,26.3,26.5,9743438
2022-07-27,26.5,26.95,26.4,26.95,9964051
2022-07-28,27.05,27.4,26.95,27.25,11979412
2022-07-29,27.45,27.5,27.05,27.4,20523508
2022-08-01,27.35,27.45,27.15,27.45,6881026
2022-08-02,27.05,27.35,27.05,27.25,10545646
2022-08-03,27.2,27.35,27.1,27.35,10062274
2022-08-04,27.4,27.6,27.2,27.35,10900353
2022-08-05,27.35,27.7,27.35,27.65,15141471
2022-08-08,27.65,28,27.5,28,21740900
2022-08-09,28,28.5,28,28.5,38021847
2022-08-10,26.9,27.35,26.9,27.2,29855359
2022-08-11,27.45,27.5,27.15,27.45,16908659
2022-08-12,27.5,27.5,27.25,27.45,9891247
2022-08-15,27.5,27.55,27.35,27.5,6664588
2022-08-16,27.5,27.65,27.35,27.65,8160649
2022-08-17,27.6,27.75,27.5,27.75,11560972
2022-08-18,27.7,27.75,27.5,27.75,5873004
2022-08-19,27.6,27.65,27.4,27.6,7453057
2022-08-22,27.4,27.5,27.3,27.4,7668901
2022-08-23,27.25,27.35,27,27,9645142
2022-08-24,27,27.1,26.8,27,8460098
2022-08-25,27.05,27.4,27.05,27.3,4608972
2022-08-26,27.4,27.45,27.3,27.45,5269273
2022-08-29,26.85,27.25,26.8,27.2,9929325
2022-08-30,27.1,27.3,27,27.2,9826799
2022-08-31,27.2,27.65,27.1,27.65,13056797
2022-09-01,27.1,27.3,26.95,27.1,13298469
2022-09-02,27.2,27.25,27,27,6364046
2022-09-05,27,27.2,26.9,27.15,8142924
2022-09-06,27.2,27.6,27.15,27.45,12068029
2022-09-07,27.15,27.25,26.9,26.95,13595879
2022-09-08,27.1,27.25,26.9,27.25,6970316
2022-09-12,27.3,27.45,27.15,27.45,9422591
2022-09-13,27.45,27.6,27.4,27.45,9473282
2022-09-14,27,27.25,27,27.05,11451911
2022-09-15,27.05,27.5,27.05,27.5,12439088
2022-09-16,27.2,27.55,27.2,27.55,21874683
2022-09-19,27.55,27.6,27.15,27.15,8535660
2022-09-20,27.3,27.3,27.05,27.25,10343575
2022-09-21,27.1,27.15,27,27.1,10604193
2022-09-22,26.95,26.95,26.6,26.8,14327986
2022-09-23,26.7,26.95,26.65,26.7,8942270
2022-09-26,26.5,26.5,26.2,26.25,13347812
2022-09-27,26.25,26.4,26.05,26.15,10463073
2022-09-28,26.2,26.45,26,26.45,23380240
2022-09-29,26.45,26.5,26.2,26.5,18698944
2022-09-30,26.5,26.6,26.15,26.25,20996143
2022-10-03,25.95,26.05,25.6,25.7,15912655
2022-10-04,25.8,25.9,25.4,25.85,14149993
2022-10-05,25.9,25.95,25.7,25.7,10341864
2022-10-06,25.75,26.05,25.75,26.05,11011524
2022-10-07,25.8,25.95,25.7,25.8,6882106
2022-10-11,25.4,25.5,25.05,25.05,21227967
2022-10-12,25,25.25,24.9,25.1,13944036
2022-10-13,25,25.1,24.5,24.55,20371194
2022-10-14,24.7,24.8,24.5,24.5,13531286
2022-10-17,24.25,24.45,24,24.35,13428345
2022-10-18,24.6,24.65,24.25,24.4,11813525
2022-10-19,24.4,24.5,24,24.05,15001478
2022-10-20,23.45,24.3,23.4,24.25,25242129
2022-10-21,24.2,24.7,24,24.5,9038043
2022-10-24,24.75,24.9,24.6,24.7,11382279
2022-10-25,25,25.15,24.65,25.15,14722280
2022-10-26,25.2,25.55,24.9,25.3,12399620
2022-10-27,25.4,25.7,25.05,25.05,12808704
2022-10-28,25.25,25.3,24.85,25.05,8639920
2022-10-31,25.15,25.35,25,25,11374304
2022-11-01,25,25.35,24.8,25.35,7035920
2022-11-02,25.3,25.35,25,25,5776129
2022-11-03,24.8,25.05,24.75,25,6202057
2022-11-04,24.8,25.75,24.7,25.75,10066566
2022-11-07,25.6,25.6,25.35,25.6,10575751
2022-11-08,25.65,25.75,25.45,25.75,6794700
2022-11-09,25.75,26,25.7,26,8090455
2022-11-10,26.05,26.05,25.75,25.9,4411488
2022-11-11,26.3,26.7,26.2,26.55,20275890
2022-11-14,26.6,26.8,26.4,26.55,18453515
2022-11-15,26.4,26.75,26.2,26.7,14452292
2022-11-16,26.5,26.7,26.35,26.45,11280541
2022-11-17,26.45,26.45,26.05,26.2,7182457
2022-11-18,26,26.1,25.7,25.8,13046284
2022-11-21,25.95,26.05,25.6,26.05,7315376
2022-11-22,26.15,26.15,25.7,26.05,6671829
2022-11-23,26.1,26.3,26,26.1,7316669
2022-11-24,26.35,26.35,26.05,26.3,10863434
2022-11-25,26.3,26.35,26.05,26.3,15249849
2022-11-28,25.9,26.3,25.7,26.15,15958083
2022-11-29,26.2,26.5,25.95,26.5,10003885
2022-11-30,26.5,26.65,26.25,26.65,45969400
2022-12-01,26.7,26.75,26.45,26.7,9241768
2022-12-02,26.5,26.5,26.3,26.4,6775244
2022-12-05,26.25,26.35,26.1,26.1,8088375
2022-12-06,26,26.2,25.8,25.8,14075906
2022-12-07,25.8,26.3,25.7,26.05,11873270
2022-12-08,25.95,26.15,25.85,26.05,6625251
2022-12-09,25.95,26.25,25.9,26.25,6660093
2022-12-12,26.2,26.35,26.1,26.35,11969516
2022-12-13,26.4,26.45,26,26.1,14541316
2022-12-14,26.3,26.5,26.2,26.5,15020205
2022-12-15,26.4,26.5,26.2,26.5,10244671
2022-12-16,26.15,26.45,26.05,26.15,15048358
2022-12-19,26,26.2,25.95,26.15,8133519
2022-12-20,25.95,26.15,25.85,25.95,7818557
2022-12-21,25.95,26.05,25.85,26,4281727
2022-12-22,26.05,26.15,25.95,26.15,3862221
2022-12-23,25.85,26.1,25.85,25.95,4866235
2022-12-26,25.95,26.1,25.9,26.1,3360685
2022-12-27,26.15,26.2,26.1,26.1,3409679
2022-12-28,26,26.1,25.9,25.9,4747746
2022-12-29,25.9,25.9,25.6,25.65,10225250
2022-12-30,25.75,26.05,25.75,26,5859243
2023-01-03,25.8,25.95,25.65,25.9,5068769
2023-01-04,25.9,26.15,25.8,26,6923951
2023-01-05,26.05,26.25,26,26.25,6970268
2023-01-06,26.25,26.4,26.15,26.3,9946422
2023-01-09,26.6,27,26.5,27,21002328
2023-01-10,27,27,26.7,27,15355606
2023-01-11,26.95,27,26.5,26.7,13136468
2023-01-12,26.6,26.7,26.3,26.4,12723658
2023-01-13,26.7,26.8,26.35,26.35,10929532
2023-01-16,26.6,26.95,26.6,26.85,9803038
2023-01-17,26.8,26.9,26.7,26.7,10795452
2023-01-30,27,27.4,26.5,27.3,35762634
2023-01-31,27.2,27.2,26.45,26.45,26108962
2023-02-01,26.65,26.65,26.25,26.55,8366672
2023-02-02,26.55,26.65,26.4,26.65,7236079
2023-02-03,26.45,26.65,26.4,26.65,3774851
2023-02-06,26.5,26.55,26.35,26.35,10182899
2023-02-07,26.4,26.5,26.3,26.4,7771157
2023-02-08,26.35,26.45,26.35,26.35,3957310
2023-02-09,26.3,26.4,26.3,26.35,4697900
2023-02-10,26.3,26.6,26.2,26.6,7080975
2023-02-13,26.6,26.8,26.35,26.8,6536269
2023-02-14,26.8,26.8,26.6,26.75,5183416
2023-02-15,26.8,26.8,26.5,26.6,6766277
2023-02-16,26.7,26.75,26.55,26.55,6232194
2023-02-17,26.5,26.7,26.45,26.6,4033856
2023-02-20,26.55,26.9,26.55,26.85,7466459
2023-02-21,26.75,26.75,26.6,26.7,4764560
2023-02-22,26.5,26.65,26.4,26.5,8283071
2023-02-23,26.7,26.85,26.55,26.8,7612606
2023-02-24,26.8,26.8,26.65,26.65,14178868
2023-03-01,26.5,26.7,26.4,26.45,16961731
2023-03-02,26.5,26.5,26.25,26.4,6049354
2023-03-03,26.45,26.55,26.35,26.4,4905815
2023-03-06,26.65,26.7,26.45,26.6,6946799
2023-03-07,26.75,26.75,26.55,26.65,4487282
2023-03-08,26.6,26.65,26.5,26.6,7526212
2023-03-09,26.6,26.6,26.35,26.45,8316678
2023-03-10,26.35,26.4,26.15,26.15,13409422
2023-03-13,26.05,26.2,26,26.1,10913246
2023-03-14,25.95,25.95,25.8,25.8,17221898
2023-03-15,25.85,25.95,25.6,25.6,18685683
2023-03-16,25.45,25.5,25.2,25.3,14728234
2023-03-17,25.4,25.4,25.3,25.35,13191064
2023-03-20,25.4,25.4,25.15,25.2,7280078
2023-03-21,25.3,25.6,25.25,25.4,7181986
2023-03-22,25.6,25.95,25.5,25.95,8181742
2023-03-23,25.95,26.15,25.8,26.1,9838275
2023-03-24,26.1,26.25,25.9,26.15,6679992
2023-03-27,26.15,26.2,26.1,26.2,5919093
2023-03-28,26.15,26.3,26.1,26.2,5323393
2023-03-29,26.1,26.25,26.05,26.25,5756528
2023-03-30,26.25,26.35,26.1,26.1,4957222
2023-03-31,26.15,26.4,26.1,26.1,12199325
2023-04-06,26.4,26.4,26.15,26.2,6949522
2023-04-07,26.2,26.25,26.1,26.2,3673554
2023-04-10,26.2,26.35,26.2,26.3,3118807
2023-04-11,26.25,26.5,26.25,26.45,6889719
2023-04-12,26.5,26.5,26.35,26.4,4496432
2023-04-13,26.5,26.5,26.4,26.5,5112476
2023-04-14,26.5,26.7,26.4,26.6,8007111
2023-04-17,26.6,26.65,26.35,26.55,6834933
2023-04-18,26.55,26.6,26.45,26.6,4299957
2023-04-19,26.6,26.65,26.5,26.6,5208625
2023-04-20,26.45,26.5,26.25,26.4,5509611
2023-04-21,26.25,26.45,26.25,26.35,6397031
2023-04-24,26.35,26.5,26.25,26.5,3753887
2023-04-25,26.7,26.95,26.5,26.55,15392885
2023-04-26,26.55,26.7,26.5,26.6,10661550
2023-04-27,26.5,26.7,26.45,26.6,7052271
2023-04-28,26.6,26.8,26.5,26.75,15137058
2023-05-02,26.8,27.2,26.8,27.2,18196813
2023-05-03,27.2,27.2,27,27.05,5926690
2023-05-04,26.95,27.15,26.95,27.15,5013720
2023-05-05,27.1,27.2,27.1,27.2,5873903
2023-05-08,27.25,27.35,27.2,27.3,7495798
2023-05-09,27.25,27.35,27.2,27.35,5927643
2023-05-10,27.35,27.4,27.2,27.35,6132019
2023-05-11,27.35,27.35,27.15,27.3,4616119
2023-05-12,27.2,27.2,27.1,27.15,5015388
2023-05-15,27.15,27.35,27.05,27.3,6822499
2023-05-16,27.4,27.5,27.3,27.5,9510003
2023-05-17,27.45,28,27.45,27.9,20427687
2023-05-18,27.95,28.05,27.9,28.05,12230568
2023-05-19,28.05,28.2,27.95,28.2,11837485
2023-05-22,28.2,28.3,28.1,28.2,6650098
2023-05-23,28.2,28.3,28.1,28.2,7037651
2023-05-24,28.1,28.35,28.05,28.35,8801050
2023-05-25,28.05,28.3,28,28,6453615
2023-05-26,27.9,28.1,27.7,28,6530284
2023-05-29,28.05,28.15,27.95,28.1,5715277
2023-05-30,28.1,28.2,28,28.1,10298611
2023-05-31,28.1,28.25,27.95,27.95,28394408
2023-06-01,28,28.05,27.9,27.9,5850357
2023-06-02,27.95,28.2,27.95,28.2,8011478
2023-06-05,28.2,28.35,28,28.15,6121051
2023-06-06,28.2,28.3,28.15,28.25,5834684
2023-06-07,28.2,28.35,28.2,28.35,6413116
2023-06-08,28.3,28.4,28.2,28.4,4505812
2023-06-09,28.4,28.4,28.3,28.35,4374297
2023-06-12,28.15,28.3,28.05,28.1,7275192
2023-06-13,28.15,28.45,28,28.25,7178262
2023-06-14,28.25,28.25,28.1,28.1,4442642
2023-06-15,28.1,28.2,28,28.1,6692094
2023-06-16,28.1,28.15,28,28,13527306
2023-06-19,27.9,28.1,27.75,28.1,6130855
2023-06-20,28.1,28.1,28,28.1,5814091
2023-06-21,28.1,28.3,28,28.2,8020816
2023-06-26,28.2,28.2,27.9,28.05,7874935
2023-06-27,28.05,28.3,28,28.1,7295933
2023-06-28,28.05,28.2,28,28.15,6506527
2023-06-29,28.2,28.2,28,28.05,7499880
2023-06-30,27.95,28.15,27.95,28.05,12671206
2023-07-03,28.1,28.25,28.05,28.25,6958603
2023-07-04,28.1,28.25,28.05,28.2,4043593
2023-07-05,28.05,28.3,28.05,28.1,7014358
2023-07-06,28,28.05,27.65,27.7,22189694
2023-07-07,27.6,27.65,27.35,27.65,11347401
2023-07-10,27.65,27.95,27.6,27.85,8027579
2023-07-11,27.9,28.1,27.85,28.05,5232831
2023-07-12,28,28.15,27.95,28.15,6238667
2023-07-13,28.15,28.25,28.05,28.05,4594237
2023-07-14,28.05,28.3,28.05,28.3,9939902
2023-07-17,28.3,28.45,28.2,28.45,9009017
2023-07-18,28.25,28.45,28.25,28.45,5599872
2023-07-19,28.4,28.65,28.3,28.35,7544538
2023-07-20,28.3,28.5,28.3,28.5,4524249
2023-07-21,28.5,28.6,28.25,28.25,7818657
2023-07-24,28.25,28.3,28.1,28.2,7480414
2023-07-25,28.3,28.5,28.3,28.4,5823108
2023-07-26,28.4,29,28.4,28.95,13473991
2023-07-27,29,29.3,29,29.25,11740457
2023-07-28,29.15,29.35,29.1,29.25,8003087
2023-07-31,29.3,29.65,29.3,29.4,14846048
2023-08-01,29.4,29.6,29.35,29.5,7323841
2023-08-02,29.4,29.5,28.9,29,18084450
2023-08-04,29,29.3,28.95,29.15,15282080
2023-08-07,29.15,29.5,29.1,29.45,16846609
2023-08-08,29.5,29.6,29.25,29.35,22219420
2023-08-09,27.55,27.85,27.45,27.85,21980759
2023-08-10,27.85,27.9,27.7,27.8,11277941
2023-08-11,27.8,27.9,27.6,27.6,8648504
2023-08-14,27.55,27.55,27.05,27.1,12360808
2023-08-15,27.1,27.2,26.9,26.9,10065036
2023-08-16,26.8,26.8,26.5,26.55,11984428
2023-08-17,26.35,26.55,26.15,26.35,11056258
2023-08-18,26.35,26.75,26.3,26.55,8304660
2023-08-21,26.6,26.8,26.6,26.65,5866367
2023-08-22,26.8,26.85,26.65,26.8,4264838
2023-08-23,26.75,26.75,26.6,26.6,5734133
2023-08-24,26.8,26.85,26.65,26.7,3600330
2023-08-25,26.75,26.75,26.4,26.4,9467247
2023-08-28,26.4,26.7,26.3,26.5,5684511
2023-08-29,26.5,26.55,26.3,26.45,8056669
2023-08-30,26.6,26.7,26.5,26.65,4874436
2023-08-31,26.65,26.65,26.25,26.25,17215010
2023-09-01,26.25,26.5,26.25,26.35,3963146
2023-09-04,26.3,26.4,26.3,26.4,5230797
2023-09-05,26.3,26.45,26.3,26.3,4789888
2023-09-06,26.3,26.35,26.1,26.1,9939778
2023-09-07,26.1,26.25,26.05,26.15,6944755
2023-09-08,26.1,26.15,26,26.1,4959884
2023-09-11,26,26.15,26,26.15,9079091
2023-09-12,26.15,26.35,26.05,26.25,7701166
2023-09-13,26.25,26.3,26.15,26.25,4566351
2023-09-14,26.35,26.55,26.25,26.55,9930541
2023-09-15,26.55,26.55,26.25,26.4,20015428
2023-09-18,26.4,26.4,26.25,26.35,5833044
2023-09-19,26.35,26.35,26.2,26.2,4911637
2023-09-20,26.3,26.3,26.1,26.1,6736029
2023-09-21,26.1,26.1,25.65,25.65,28258507
2023-09-22,25.65,25.8,25.55,25.7,7309615
2023-09-25,25.8,25.9,25.7,25.85,6366117
2023-09-26,25.75,25.8,25.45,25.55,15727725
2023-09-27,25.5,25.65,25.45,25.5,8189427
2023-09-28,25.55,25.7,25.5,25.6,6028040
2023-10-02,25.7,25.75,25.6,25.65,4456824
2023-10-03,25.55,25.6,25.35,25.5,7027896
2023-10-04,25.35,25.45,25.1,25.1,16741060
2023-10-05,25.1,25.45,25.1,25.3,9146170
2023-10-06,25.3,25.7,25.3,25.65,4477148
2023-10-11,26.1,26.2,25.85,26.1,17547700
2023-10-12,26.25,26.25,26,26.2,10272670
2023-10-13,26,26.1,25.85,25.95,5729280
2023-10-16,25.95,26.2,25.9,26.15,7672790
2023-10-17,26.15,26.15,25.9,26.05,5750366
2023-10-18,26.1,26.15,25.9,26,5711973
2023-10-19,25.85,25.9,25.65,25.65,7651921
2023-10-20,25.35,25.65,25.2,25.5,15209122
2023-10-23,25.4,25.5,25.25,25.3,8761639
2023-10-24,25.3,25.4,25.25,25.25,7146459
2023-10-25,25.4,25.45,25.25,25.25,8161827
2023-10-26,25.2,25.3,25.1,25.1,9849337
2023-10-27,25.2,25.4,25.2,25.3,3804996
2023-10-30,25.35,25.4,25.1,25.1,10670866
2023-10-31,25.1,25.25,25.1,25.15,6429639
2023-11-01,25.15,25.3,25.15,25.25,3163423
2023-11-02,25.4,25.65,25.35,25.5,7079035
2023-11-03,25.65,25.7,25.55,25.7,5221100
2023-11-06,25.85,26,25.65,25.85,10397330
2023-11-07,25.8,25.85,25.7,25.75,4354846
2023-11-08,25.85,25.85,25.7,25.75,3590926
2023-11-09,25.85,25.85,25.7,25.7,4203074
2023-11-10,25.65,25.8,25.6,25.75,4173552
2023-11-13,25.75,25.85,25.7,25.8,5674667
2023-11-14,25.95,25.95,25.75,25.9,6100342
2023-11-15,26.25,26.4,26.1,26.4,17055565
2023-11-16,26.4,26.55,26.3,26.5,11706991
2023-11-17,26.5,26.65,26.45,26.45,9951832
2023-11-20,26.45,26.5,26.35,26.45,7301177
2023-11-21,26.5,26.8,26.45,26.8,14321300
2023-11-22,26.7,26.7,26.45,26.5,6204546
2023-11-23,26.4,26.5,26.3,26.4,6063206
2023-11-24,26.4,26.5,26.3,26.5,4970889
2023-11-27,26.5,26.8,26.4,26.5,8345618
2023-11-28,26.75,26.8,26.55,26.75,11637321
2023-11-29,26.8,26.9,26.6,26.7,10161746
2023-11-30,26.75,26.95,26.6,26.95,41281294
2023-12-01,26.7,26.8,26.55,26.55,7379098
2023-12-04,26.9,26.95,26.6,26.75,6885076
2023-12-05,26.65,26.7,26.55,26.65,5630231
2023-12-06,26.65,26.85,26.6,26.8,5194465
2023-12-07,26.7,26.75,26.55,26.75,3485125
2023-12-08,26.75,26.8,26.7,26.75,5689010
2023-12-11,26.75,26.75,26.55,26.65,6047735
2023-12-12,26.8,26.8,26.55,26.65,8726336
2023-12-13,26.65,26.65,26.4,26.5,8418747
2023-12-14,26.7,26.85,26.5,26.85,14389700
2023-12-15,26.9,27,26.75,26.75,20248150
2023-12-18,26.6,26.7,26.5,26.7,4562458
2023-12-19,26.5,26.7,26.45,26.7,6114344
2023-12-20,26.55,26.6,26.35,26.35,11735799
2023-12-21,26.15,26.3,26.05,26.15,6997749
2023-12-22,26.1,26.25,26.1,26.25,3969863
2023-12-25,26.25,26.3,26.15,26.2,3734790
2023-12-26,26.3,26.45,26.25,26.45,5526155
2023-12-27,26.4,26.65,26.35,26.55,8722983
2023-12-28,26.5,26.85,26.45,26.85,9254065
2023-12-29,26.65,26.8,26.6,26.7,5752497
2024-01-02,26.65,26.8,26.6,26.8,4467420
2024-01-03,26.5,26.7,26.3,26.35,7960182
2024-01-04,26.3,26.5,26.3,26.5,3952332
2024-01-05,26.5,26.5,26.35,26.5,3365146
2024-01-08,26.5,26.75,26.45,26.5,6312342
2024-01-09,26.65,26.65,26.35,26.35,4271532
2024-01-10,26.4,26.4,26.2,26.2,6245971
2024-01-11,26.2,26.3,26.1,26.1,7394476
2024-01-12,26,26.1,25.95,26,5692673
2024-01-15,26.1,26.2,26,26,6779493
2024-01-16,25.65,25.75,25.5,25.5,17676188
2024-01-17,25.5,25.5,25.15,25.15,22838752
2024-01-18,25.2,25.35,25.2,25.2,10067896
2024-01-19,25.1,25.4,25.05,25.3,9456235
2024-01-22,25.35,25.45,25.25,25.25,8140874
2024-01-23,25.25,25.4,25.25,25.3,4977890
2024-01-24,25.3,25.5,25.3,25.5,5310167
2024-01-25,25.5,25.55,25.45,25.5,4798082
2024-01-26,25.4,25.75,25.4,25.7,5934867
2024-01-29,25.5,25.8,25.5,25.75,6050313
2024-01-30,25.7,25.75,25.4,25.4,10505037
2024-01-31,25.35,25.55,25.3,25.45,10570240
2024-02-01,25.8,25.85,25.6,25.85,9652407
2024-02-02,25.8,25.85,25.65,25.85,4098827
2024-02-05,25.55,25.75,25.55,25.6,6933474
2024-02-15,25.6,25.9,25.55,25.55,14228958
2024-02-16,25.55,25.6,25.45,25.6,7970470
2024-02-19,25.8,25.85,25.7,25.85,5651342
2024-02-20,25.85,25.95,25.75,25.95,5458879
2024-02-21,26,26,25.8,25.85,6837675
2024-02-22,25.85,25.9,25.7,25.75,7744428
2024-02-23,25.75,25.85,25.7,25.75,4013633
2024-02-26,25.65,25.75,25.6,25.75,7109896
2024-02-27,25.7,25.85,25.65,25.65,8314187
2024-02-29,25.65,25.95,25.6,25.95,17594302
2024-03-01,25.85,25.9,25.7,25.8,5702396
2024-03-04,25.65,25.8,25.65,25.7,7388986
2024-03-05,25.65,25.75,25.6,25.6,7821198
2024-03-06,25.6,25.8,25.6,25.75,6256878
2024-03-07,25.7,25.85,25.65,25.7,8869600
2024-03-08,25.65,25.85,25.65,25.85,9417915
2024-03-11,25.85,26.05,25.8,25.85,9760271
2024-03-12,25.9,25.95,25.8,25.85,10120894
2024-03-13,25.75,25.95,25.7,25.85,11194552
2024-03-14,25.85,26.35,25.85,26.3,20691368
2024-03-15,26.3,26.3,26.05,26.05,23172293
2024-03-18,26.05,26.2,26,26.05,9368526
2024-03-19,26,26.1,25.85,25.85,13345804
2024-03-20,25.85,25.9,25.65,25.65,17447729
2024-03-21,25.7,26.1,25.7,26.05,8487337
2024-03-22,25.85,26.1,25.85,26,7256323
2024-03-25,26,26.05,25.9,25.95,5947954
2024-03-26,26.05,26.35,26.05,26.15,14510354
2024-03-27,26.05,26.2,26.05,26.1,6621583
2024-03-28,26.1,26.3,26,26,9910937
2024-03-29,26.05,26.3,26.05,26.2,10348382
2024-04-01,26.25,26.3,26.15,26.3,6134159
2024-04-02,26.3,26.35,26.2,26.3,7609043
2024-04-03,26.3,26.3,26,26,13927649
2024-04-08,26,26.25,26,26.2,6992149
2024-04-09,26.2,26.3,26.15,26.25,5382551
2024-04-10,26.3,26.35,26.15,26.2,7674539
2024-04-11,26.25,26.3,26.1,26.1,8321799
2024-04-12,26,26.1,25.95,26.05,10021806
2024-04-15,26.45,26.45,26.05,26.1,9313440
2024-04-16,26,26.1,25.7,25.7,20301914
2024-04-17,25.7,25.85,25.6,25.7,10989533
2024-04-18,25.7,26,25.65,25.85,10271943
2024-04-19,25.65,25.9,25.45,25.6,23484472
2024-04-22,25.8,26.2,25.7,26.1,12222422
2024-04-23,26.15,26.3,26.05,26.15,8557297
2024-04-24,26.3,26.3,26.1,26.1,7980688
2024-04-25,25.9,26,25.85,25.85,7440534
2024-04-26,25.8,25.95,25.8,25.8,7895242
2024-04-29,25.85,26.4,25.85,26.4,19549511
2024-04-30,26.2,26.3,26.15,26.2,12074887
2024-05-02,26.3,26.5,26.25,26.45,12277572
2024-05-03,26.5,26.6,26.3,26.4,9720787
2024-05-06,26.5,26.9,26.5,26.7,15560311
2024-05-07,26.8,26.85,26.55,26.7,9295706
2024-05-08,26.7,26.7,26.5,26.7,7724857
2024-05-09,26.65,26.65,26.3,26.3,8660981
