timestamp,open,high,low,close,volume
2022-03-22,64,65.1,63.7,65,2768016
2022-03-23,65.5,65.6,64.5,64.9,2250018
2022-03-24,64.5,64.8,64.4,64.8,1247435
2022-03-25,64.8,64.8,64,64.2,1746145
2022-03-28,64,64.6,63.3,64.6,1272971
2022-03-29,64.1,64.6,63.9,64.1,1164022
2022-03-30,64.7,64.7,64.1,64.4,973383
2022-03-31,64.7,64.7,64.2,64.2,1368459
2022-04-01,64,64,63.3,63.6,1929504
2022-04-06,63.4,65.6,62.9,65.5,2815074
2022-04-07,65.5,67.3,65,66,4093582
2022-04-08,66,66.6,65.6,66.5,1845709
2022-04-11,67.1,67.5,66.3,66.7,2207178
2022-04-12,66.2,66.4,65,65.2,2246267
2022-04-13,65.2,66.2,65.2,66.1,1221133
2022-04-14,66.6,66.7,65.8,66.2,1975375
2022-04-15,66,67.4,65.7,67,2615794
2022-04-18,67.5,67.7,65.6,65.6,2644504
2022-04-19,65.6,66.2,65.4,65.9,1950041
2022-04-20,65.9,66.6,65.1,65.9,3294784
2022-04-21,64.7,64.9,63.8,63.8,3001101
2022-04-22,63.3,63.3,62,62.2,4275410
2022-04-25,61,61.3,59.8,59.8,4504659
2022-04-26,59.7,60,57.7,58.3,4867091
2022-04-27,57.5,58,55.8,55.8,6666971
2022-04-28,55.5,56.8,55.5,55.9,2880463
2022-04-29,56.3,57.6,55.9,56.2,3183033
2022-05-03,56.2,56.2,54.8,55.8,2803836
2022-05-04,55.8,56.6,55.2,56.1,1940065
2022-05-05,56.5,57.3,56.4,56.6,1580510
2022-05-06,55.5,55.7,55.2,55.2,2438614
2022-05-09,55,55.1,53.2,53.3,4276704
2022-05-10,53.3,54.2,52.7,53.9,2722524
2022-05-11,54,54.4,53.2,53.2,1498345
2022-05-12,53,53.2,52,52,2941512
2022-05-13,52,53,51.9,52.7,2387779
2022-05-16,53.8,54.6,53,53.6,1714952
2022-05-17,53.6,53.8,53,53.5,1138787
2022-05-18,53.5,54.9,53.5,54.5,1329196
2022-05-19,53.8,55.7,53.5,55.2,3106924
2022-05-20,54.4,54.8,53.8,54.6,1946346
2022-05-23,54.8,55,54.3,54.6,1241406
2022-05-24,54.6,54.6,53.8,53.9,976166
2022-05-25,54.1,55.5,54.1,55.1,1511394
2022-05-26,55.5,56.7,55.4,56,1795341
2022-05-27,56.1,56.2,55.7,56,893340
2022-05-30,56.6,57.4,56.3,57.3,1163186
2022-05-31,57.5,57.9,56.7,57.7,2466159
2022-06-01,57.8,57.8,57.2,57.5,591475
2022-06-02,57.1,57.1,55.4,55.9,2453942
2022-06-06,56.1,56.5,55.3,56.1,1228547
2022-06-07,56.2,57.1,56.1,57,1054158
2022-06-08,57.3,58.5,57.3,58.4,2191453
2022-06-09,58.4,58.4,57.5,57.7,1094702
2022-06-10,57,57.3,56.5,57.3,1045475
2022-06-13,56.1,56.5,55.7,55.9,1632878
2022-06-14,55.2,55.9,54.9,55.9,944109
2022-06-15,55.8,56,55.5,55.8,987737
2022-06-16,56.3,56.6,55,55.1,1377122
2022-06-17,54,54.8,54,54.3,1588642
2022-06-20,54.2,54.7,54,54,985062
2022-06-21,54.3,56.2,54.3,56.1,1641751
2022-06-22,56.2,56.5,54.8,55.3,946709
2022-06-23,55.7,56.7,55,56,1220080
2022-06-24,56.6,57.4,56.4,56.9,1589196
2022-06-27,57.5,57.9,56.8,57.1,1045344
2022-06-28,57.6,57.8,56.5,57,524540
2022-06-29,56.7,57.1,56.3,57,562845
2022-06-30,57,57,55.6,56.1,1519921
2022-07-01,56.3,56.3,54.6,54.7,1057599
2022-07-04,54.7,55.3,54.1,55,1128335
2022-07-05,56.2,56.8,55.3,56.4,946532
2022-07-06,56.7,56.9,55.4,55.4,1087031
2022-07-07,55.2,55.8,54.7,55.4,961318
2022-07-08,55.5,55.9,54.3,54.6,1226091
2022-07-11,55,55.3,54.2,54.9,793564
2022-07-12,55.8,55.8,54.1,54.1,964149
2022-07-13,54.7,55.9,54.3,55.5,1716601
2022-07-14,55.6,55.6,54.6,54.9,751476
2022-07-15,55.2,55.2,54.5,54.5,633917
2022-07-18,54.5,55,54.2,54.6,745848
2022-07-19,54.9,55.9,54.7,55.9,639923
2022-07-20,56.6,57,55.7,55.9,1306721
2022-07-21,56,56.1,55.5,55.9,555367
2022-07-22,56.1,56.7,55.7,56.6,1157190
2022-07-25,56.8,57.5,56.3,57.4,1251210
2022-07-26,57.8,58.1,57.2,58,1591539
2022-07-27,58,58.4,57.4,58.4,1298453
2022-07-28,58.5,58.8,57.8,58.2,1112583
2022-07-29,58,59.9,58,59.9,2469239
2022-08-01,59.6,60,58.8,58.9,1821870
2022-08-02,59,59.1,57.8,58.5,2157803
2022-08-03,58.5,58.5,56.6,57.1,2470330
2022-08-04,56.6,57,55.3,56.4,1986946
2022-08-05,56.4,57.7,56.2,57.6,1441485
2022-08-08,57.6,57.6,56.6,56.9,715473
2022-08-09,56.4,57.3,56.4,57,570138
2022-08-10,57,57.1,56.5,56.5,666298
2022-08-11,57,57.5,56.6,57.4,532581
2022-08-12,57.5,58.1,57.4,57.7,733016
2022-08-15,58.3,59.9,58.3,59.8,2176107
2022-08-16,60.2,60.2,59,59.4,989900
2022-08-17,59.8,59.9,59.1,59.2,794392
2022-08-18,59.5,59.5,58.8,59.3,560295
2022-08-19,59.4,59.5,58.9,59.3,578957
2022-08-22,59.3,59.7,59,59.5,739202
2022-08-23,59.6,59.7,59,59.7,642791
2022-08-24,59.9,60.8,59.7,59.9,1404844
2022-08-25,60.6,60.6,60,60.2,980905
2022-08-26,60.6,60.6,59.4,59.6,1512752
2022-08-29,58.3,59.4,58.1,58.8,2103207
2022-08-30,57.1,57.2,56.5,56.9,1303319
2022-08-31,57.1,57.2,56.6,57,972721
2022-09-01,56.8,56.8,56.1,56.5,864327
2022-09-02,56.8,56.8,56.2,56.2,344151
2022-09-05,56.3,56.5,55.8,56,592985
2022-09-06,56.3,56.3,55.7,55.7,498399
2022-09-07,55.7,55.7,54.6,54.6,1550120
2022-09-08,54.9,55.7,54.6,55.7,801495
2022-09-12,55.8,55.9,55.2,55.3,1080434
2022-09-13,55.7,55.8,55.1,55.4,809478
2022-09-14,55,55,54.6,54.7,902793
2022-09-15,54.7,55,54.5,54.8,1037898
2022-09-16,54.8,54.8,54.1,54.3,3170820
2022-09-19,54.7,54.8,53.9,53.9,1138893
2022-09-20,54.1,54.4,53.5,54.3,804131
2022-09-21,54,54.8,53.5,53.6,1170242
2022-09-22,53.6,54.3,52.9,54.2,970677
2022-09-23,54.3,54.5,53.9,54.2,731203
2022-09-26,54.1,54.1,52.6,52.6,1494356
2022-09-27,52.6,53,52,52.7,867440
2022-09-28,52.9,52.9,51.1,51.1,1693384
2022-09-29,51.8,51.8,50.9,51.2,1295195
2022-09-30,50.9,51,49.7,50.7,2006499
2022-10-03,50.6,50.6,49.65,49.65,1616591
2022-10-04,49.95,50.2,49.35,49.95,1400784
2022-10-05,50.3,51.2,50.2,50.9,1330345
2022-10-06,51.1,51.1,50,50.6,1016815
2022-10-07,50.4,50.4,49.8,49.85,971537
2022-10-11,49.6,49.6,47.9,48.3,2368253
2022-10-12,48.25,49,47.7,48.9,1109656
2022-10-13,49.05,49.15,48,48.25,1212119
2022-10-14,48.9,48.9,48.1,48.6,1136883
2022-10-17,48.55,48.55,46.4,47.6,2100051
2022-10-18,47.9,48,47.4,48,964363
2022-10-19,48.1,48.9,47.7,47.95,938587
2022-10-20,47.8,47.8,46.7,47.1,1426153
2022-10-21,47.3,47.5,46.85,46.9,427579
2022-10-24,47,47.6,46.95,47.1,988844
2022-10-25,47.3,47.3,45.95,46.25,1354605
2022-10-26,46.4,46.5,45.7,46.4,788498
2022-10-27,46.5,47.8,46.4,47.1,953431
2022-10-28,47.45,47.8,46.7,46.7,569484
2022-10-31,47.3,47.3,46.5,46.55,623051
2022-11-01,46.9,47.5,46.6,47.1,700138
2022-11-02,47.2,47.85,47.15,47.6,584019
2022-11-03,47.4,48,47.3,48,583132
2022-11-04,47.9,48.45,47.55,48.05,644762
2022-11-07,48.5,49.35,48.3,49.3,907187
2022-11-08,49.9,50.3,49.5,49.75,1032066
2022-11-09,50,50.5,49.8,50.5,806967
2022-11-10,50.2,50.6,49.85,50,976940
2022-11-11,50.8,51,50,50.1,1009383
2022-11-14,50.3,51,50.2,50.9,968058
2022-11-15,50.9,50.9,50.3,50.6,718876
2022-11-16,50.9,50.9,49.3,49.3,1455267
2022-11-17,49.5,49.7,49,49.55,671201
2022-11-18,49.55,49.7,48.85,49.2,783508
2022-11-21,49.2,49.35,48.1,48.9,724083
2022-11-22,49,49.45,48.2,49.35,663391
2022-11-23,49.45,49.8,49.45,49.75,478928
2022-11-24,50,50.2,49.85,50.2,551657
2022-11-25,50.5,50.6,49.4,50,827068
2022-11-28,49.8,50.5,49.4,50.4,945248
2022-11-29,50.2,50.4,49.8,50.1,338733
2022-11-30,50.3,51.3,50.3,51.1,1329009
2022-12-01,51.8,51.8,51.1,51.3,766523
2022-12-02,50.1,51.2,50.1,51,977631
2022-12-05,51,51.2,50.7,50.7,645086
2022-12-06,50.6,50.8,50,50,855316
2022-12-07,49.8,50.2,49.6,49.8,792063
2022-12-08,49.9,50,49.15,49.45,707656
2022-12-09,49.7,49.9,49.5,49.75,320212
2022-12-12,49.8,50.1,49.05,49.8,702261
2022-12-13,50.1,50.4,49.2,49.75,605755
2022-12-14,50,50.2,49.75,49.95,532932
2022-12-15,50,50.4,49.85,50.2,490134
2022-12-16,49.9,49.95,49.3,49.35,1043919
2022-12-19,49.35,49.9,49.35,49.8,352687
2022-12-20,50,50,48.85,48.95,911133
2022-12-21,49.3,49.3,48.85,48.9,801269
2022-12-22,49.05,49.3,49.05,49.15,292806
2022-12-23,49.2,49.3,48.9,49.25,536644
2022-12-26,49.4,49.6,49.2,49.45,408624
2022-12-27,49.45,49.55,49.25,49.45,455417
2022-12-28,49.4,49.8,49.35,49.5,386660
2022-12-29,49.4,49.7,49.05,49.7,686186
2022-12-30,49.8,50.1,49.45,50.1,1534441
2023-01-03,50.1,50.1,49.75,50,655921
2023-01-04,50,50.2,49.8,50.1,704022
2023-01-05,50.4,50.4,49.9,50.1,605168
2023-01-06,50.1,50.1,49.95,50,478409
2023-01-09,50,50.3,50,50.1,924350
2023-01-10,50.3,50.4,49.95,50,649684
2023-01-11,50.5,52.4,50.3,52.3,3470851
2023-01-12,52.4,52.4,51.5,51.7,1141599
2023-01-13,52,52,51.2,51.3,1007532
2023-01-16,51.5,51.8,51.3,51.5,900080
2023-01-17,51.7,51.9,51.3,51.5,931988
2023-01-30,51.6,51.9,51.1,51.6,1985467
2023-01-31,51.7,52.1,51.6,51.9,1297342
2023-02-01,51.5,52.4,51.5,52.4,899584
2023-02-02,52.4,53.6,52.2,53.4,1433854
2023-02-03,53.4,54,52.7,53.8,2254699
2023-02-06,53.8,54.1,52.6,53.7,1728778
2023-02-07,53.7,53.9,53.4,53.9,765518
2023-02-08,54,54.8,53.9,54.6,1248444
2023-02-09,54.5,55.2,54.3,55,1211653
2023-02-10,55,55,54.3,54.4,985556
2023-02-13,54.4,54.5,53.5,53.7,879465
2023-02-14,53.9,54,53.4,53.4,657905
2023-02-15,53.9,53.9,53,53.2,896337
2023-02-16,53.5,53.5,53.2,53.3,485712
2023-02-17,53.3,53.7,53,53.4,373449
2023-02-20,54,54.4,53.7,54.3,746508
2023-02-21,54.4,54.4,53.7,53.9,632980
2023-02-22,53.6,53.8,53.2,53.8,782346
2023-02-23,53.9,54.6,53.8,54.3,636274
2023-02-24,54.7,54.7,54.1,54.4,730607
2023-03-01,54.4,54.4,53.7,53.8,1218772
2023-03-02,53.8,54,53.3,54,658319
2023-03-03,54.2,54.3,53.9,54.2,581578
2023-03-06,54.3,55,54.2,54.8,1105143
2023-03-07,55,55,54.5,54.8,505957
2023-03-08,54.6,54.8,54.3,54.8,693399
2023-03-09,54.8,54.8,54.4,54.7,454196
2023-03-10,54.7,54.7,53.7,53.9,936333
2023-03-13,53.5,54,53,53.8,957062
2023-03-14,54,55.5,54,55.1,2576317
2023-03-15,55.5,56.5,55.3,56.1,1815737
2023-03-16,56.1,56.4,55.4,55.5,1376508
2023-03-17,56,56,52.8,54.4,2887367
2023-03-20,54.6,55.2,54.4,54.6,1082964
2023-03-21,54.7,56,54.7,55.6,1063517
2023-03-22,56.2,56.9,56,56.3,1439265
2023-03-23,56.3,56.4,55.7,56.4,681844
2023-03-24,56.8,56.8,56.1,56.2,601064
2023-03-27,56.4,56.4,53.9,56,2212309
2023-03-28,56.2,56.2,55.5,55.8,582638
2023-03-29,56,56.1,55.7,56,444493
2023-03-30,56.2,56.2,55.7,55.7,680703
2023-03-31,56.1,56.2,54.5,56,2355546
2023-04-06,56.2,57.9,56.1,57.7,2227498
2023-04-07,57.7,58.6,57.7,58.3,1400212
2023-04-10,58.8,58.9,58.3,58.7,1036944
2023-04-11,58.9,58.9,58.3,58.3,983958
2023-04-12,59,59,58,58.3,1143363
2023-04-13,58.3,59.6,57.8,59,1826830
2023-04-14,59.4,59.9,59,59.4,1293530
2023-04-17,61,62.9,60,60.2,4006247
2023-04-18,60.3,60.7,59.6,59.8,1314303
2023-04-19,60,60.3,59.5,59.7,1047745
2023-04-20,60,60.7,59.5,60.5,1519534
2023-04-21,60.5,61.1,59.7,59.8,1319659
2023-04-24,60,62.6,60,62.3,4745698
2023-04-25,63,63.5,60,60.2,7402113
2023-04-26,59.9,61.1,58.8,61.1,2592128
2023-04-27,60.7,61.4,60.6,60.7,1165475
2023-04-28,61,61.2,60.6,61,987653
2023-05-02,60.9,62.8,60.9,61.9,2028231
2023-05-03,61.9,62,61.3,61.9,834425
2023-05-04,62,62.7,61.8,62.7,1458814
2023-05-05,62.7,62.7,61.8,61.9,1484330
2023-05-08,62,62.3,61.8,62.2,868905
2023-05-09,62.3,62.3,61.3,61.8,1235204
2023-05-10,61.8,62.2,61.5,62.2,628636
2023-05-11,62,62,60.5,60.7,1713923
2023-05-12,60.7,61.3,60,61.1,734834
2023-05-15,61,61.1,59.3,60.9,1500469
2023-05-16,61.2,61.8,60.1,61.5,1496086
2023-05-17,61.6,62.9,61.5,62.8,2304068
2023-05-18,62.9,63,62.2,62.3,1007756
2023-05-19,62.3,62.3,61.8,62.3,917205
2023-05-22,62.3,63.2,62.2,62.8,1267156
2023-05-23,62.9,62.9,62.3,62.8,654718
2023-05-24,62.9,62.9,62.2,62.7,1201006
2023-05-25,62.9,63.1,62.1,62.9,963124
2023-05-26,63,63,62.3,62.9,1110005
2023-05-29,63.2,64.4,63.1,63.2,2031314
2023-05-30,63.4,63.4,62.4,62.7,855303
2023-05-31,62.5,62.9,62.2,62.3,826388
2023-06-01,62.6,62.9,62.4,62.7,499031
2023-06-02,62.7,63,62.5,62.7,850678
2023-06-05,62.8,62.9,62.4,62.6,612292
2023-06-06,62.5,63,62.4,62.4,717940
2023-06-07,62.5,63.2,62.4,63,943542
2023-06-08,63,63.9,63,63.6,1146295
2023-06-09,63.8,64.1,63.4,63.4,930729
2023-06-12,63.4,63.9,63.3,63.5,623799
2023-06-13,63.5,64,63.4,63.8,672900
2023-06-14,63.9,63.9,63.3,63.7,667147
2023-06-15,63.7,64.2,63.7,63.9,608504
2023-06-16,63.9,65,63.8,64.6,1702597
2023-06-19,64.6,64.7,64,64.1,765566
2023-06-20,64.1,64.1,63.6,63.6,540980
2023-06-21,63.6,64.7,63.4,64.6,933662
2023-06-26,64.6,65.6,64.2,65.1,1587794
2023-06-27,65.3,67,65.3,66.7,3011370
2023-06-28,67,68,66.1,67.9,2162643
2023-06-29,68.3,69.8,67.6,67.6,2800881
2023-06-30,67.6,68.4,67,67.8,2915649
2023-07-03,67.8,69.5,67.8,69,2189985
2023-07-04,69.3,69.3,68.6,69,998063
2023-07-05,69.6,69.6,68.7,69.1,1008018
2023-07-06,69,69,68,68.2,1772563
2023-07-07,67.9,68.4,67.4,68,1500992
2023-07-10,67.9,68.6,67.6,68,808933
2023-07-11,68.4,69.5,68.2,69.4,1818611
2023-07-12,69.4,69.5,68.8,69.2,989119
2023-07-13,69.5,70.6,69.2,69.8,3546184
2023-07-14,70.4,71.6,70.2,71.1,2488774
2023-07-17,71.6,71.8,70.2,70.9,2996416
2023-07-18,70.8,71.5,70.6,71.2,1539356
2023-07-19,71.4,71.4,68.6,68.8,3750975
2023-07-20,68.8,70,68.6,69.7,1575372
2023-07-21,69,69.9,68.9,69.6,1455374
2023-07-24,69.9,69.9,68.9,69.1,1934229
2023-07-25,69.1,69.5,68.9,69.3,3276780
2023-07-26,64.5,65.8,64,65.5,3657594
2023-07-27,65,65.9,64.5,64.6,2843863
2023-07-28,64.6,64.7,63.6,63.8,2233100
2023-07-31,64.3,64.9,63.6,63.9,1745216
2023-08-01,64.4,64.9,64.1,64.3,774966
2023-08-02,64.3,64.4,63,63.1,2273159
2023-08-04,63.1,63.3,62.5,62.6,1268982
2023-08-07,62.6,63.2,61.9,63.2,1818247
2023-08-08,63.4,64.2,63.1,63.7,1118766
2023-08-09,64.1,64.6,63.5,64.3,1085046
2023-08-10,64.5,64.5,63,63.1,1386515
2023-08-11,63.5,63.5,62.3,62.5,1103067
2023-08-14,62.5,62.5,61.4,61.8,1308714
2023-08-15,61.8,62.1,60.8,60.9,1335277
2023-08-16,60.6,60.7,59.6,60.5,2329655
2023-08-17,60.2,60.6,59.6,60.2,1117510
2023-08-18,60.2,60.7,59.5,59.7,1370686
2023-08-21,59.8,60.2,59.3,60.1,916067
2023-08-22,60.1,60.2,59.5,59.6,592967
2023-08-23,59.6,59.9,59.3,59.6,934643
2023-08-24,59.6,60,59.4,59.7,1116968
2023-08-25,59.8,60.8,59.6,60.2,912569
2023-08-28,60.4,60.8,60.4,60.8,572065
2023-08-29,60.9,60.9,60.4,60.6,534565
2023-08-30,60.6,60.8,60.5,60.6,465663
2023-08-31,60.4,61.2,60.3,61.2,1670532
2023-09-01,61.3,61.4,60.7,60.8,645442
2023-09-04,60.8,61.6,60.7,61.6,843463
2023-09-05,61.6,62.5,61.5,61.6,932985
2023-09-06,61.6,61.6,60.8,60.8,899261
2023-09-07,60.6,60.8,60.2,60.3,660291
2023-09-08,60.3,60.4,60,60.2,501118
2023-09-11,60.3,60.4,59.9,60.3,909462
2023-09-12,60.5,60.8,60.3,60.6,425829
2023-09-13,60.8,61.6,60.4,61.4,971072
2023-09-14,61,62.2,61,62,1202703
2023-09-15,62.4,63,61.2,63,3174344
2023-09-18,62.4,62.4,61.7,62.3,1001777
2023-09-19,62.4,62.4,61.5,61.7,765382
2023-09-20,61.7,62.2,61.5,61.8,508866
2023-09-21,61.8,61.9,61.4,61.5,491891
2023-09-22,61.5,61.9,61.2,61.9,442309
2023-09-25,61.4,62.5,61.4,62.5,844236
2023-09-26,62,62.3,61.6,61.8,551639
2023-09-27,61.7,62,61.4,61.4,496025
2023-09-28,61.4,62.4,61.2,62.4,909581
2023-10-02,62.4,62.4,61.7,61.8,496710
2023-10-03,61.9,62.1,61.5,61.9,491766
2023-10-04,61.3,61.5,61.2,61.4,618522
2023-10-05,62.1,62.4,61.7,61.8,762320
2023-10-06,61.8,62.3,61.8,62.1,516247
2023-10-11,62.4,62.4,61.5,61.6,954766
2023-10-12,61.6,61.8,61.6,61.8,612267
2023-10-13,61.6,61.8,61.2,61.3,920050
2023-10-16,61.3,61.3,61,61.1,630282
2023-10-17,61.5,61.6,60.9,60.9,749118
2023-10-18,60.9,61.7,60.1,61.7,2287993
2023-10-19,61.2,61.2,60.7,60.8,727416
2023-10-20,60.7,60.9,60,60.8,1022614
2023-10-23,60.8,61.3,60.3,60.6,429372
2023-10-24,60.6,61.2,60.4,61.2,490677
2023-10-25,61.1,62,61,61.2,782393
2023-10-26,61,61.5,60.8,61.2,697683
2023-10-27,61.2,62.2,61.2,62.2,1025198
2023-10-30,62.3,62.5,61.5,62.2,728752
2023-10-31,62.2,62.6,61.6,61.9,690494
2023-11-01,62,62,61.5,61.6,388257
2023-11-02,62,62.2,61.5,61.6,437517
2023-11-03,62,62,61.4,61.5,428418
2023-11-06,61.5,62,61.5,61.8,497566
2023-11-07,61.7,62.1,61.7,61.8,347216
2023-11-08,62.1,62.5,62,62.5,709427
2023-11-09,62.5,62.7,62.2,62.4,454149
2023-11-10,62,62.2,61.8,61.8,368477
2023-11-13,62.1,62.3,61.9,62.3,466006
2023-11-14,62.5,63.8,62.4,63.8,2070204
2023-11-15,64.5,65,63.9,64.9,2396328
2023-11-16,64.9,65.3,64.1,64.6,869879
2023-11-17,64.2,64.8,64.1,64.4,853623
2023-11-20,64.4,65.5,64.4,65.5,1301947
2023-11-21,65.8,67.3,65.4,67.1,2751774
2023-11-22,67.1,67.5,66.6,66.6,1011234
2023-11-23,66.4,67.2,66.4,66.9,930004
2023-11-24,67,67.4,66.8,67,585091
2023-11-27,67.1,67.7,66.1,66.4,1260747
2023-11-28,66.5,67.4,66.5,67,966495
2023-11-29,67.1,68.2,66.5,68,1631506
2023-11-30,68.2,68.9,68,68.4,1623737
2023-12-01,68.3,69,68.2,68.4,763412
2023-12-04,68.5,69,68.3,68.5,1051080
2023-12-05,68.6,68.9,68.4,68.5,831668
2023-12-06,68.6,69.5,68.6,68.6,1275372
2023-12-07,68.6,68.7,67.6,68.5,1034329
2023-12-08,68.5,68.8,67.6,67.8,1003836
2023-12-11,67.7,67.8,66.5,67.2,1757058
2023-12-12,67.3,67.4,66.8,67.2,954601
2023-12-13,67.2,67.5,66.7,67,1127270
2023-12-14,67,67.9,67,67.3,1166536
2023-12-15,67.8,67.9,67,67,3339504
2023-12-18,66.9,67,66.3,66.3,1099750
2023-12-19,66.2,66.2,65.7,66,1054198
2023-12-20,65.8,66.6,65.8,66.3,765373
2023-12-21,66.3,66.5,66,66.2,555744
2023-12-22,66.2,66.3,66,66,422517
2023-12-25,65.8,65.9,65.4,65.7,782915
2023-12-26,65.5,66.2,65.5,65.9,683072
2023-12-27,65.8,66,65.7,65.9,787223
2023-12-28,65.8,66.6,65.8,66.4,709546
2023-12-29,66.7,66.7,66.3,66.7,590500
2024-01-02,66.6,66.7,66.3,66.5,520603
2024-01-03,66.3,66.3,65.3,65.3,1524900
2024-01-04,65.3,65.8,65.1,65.2,519029
2024-01-05,65.2,65.3,64.8,64.9,960042
2024-01-08,64.9,65.2,64.6,64.8,588782
2024-01-09,64.9,64.9,64.4,64.5,516064
2024-01-10,64.3,64.4,63.9,64,687885
2024-01-11,64.4,65.9,64.4,65.9,1342030
2024-01-12,65.6,65.7,64.8,65,771270
2024-01-15,64.8,65.6,64.5,65.1,647001
2024-01-16,64.7,64.8,64,64,1185524
2024-01-17,64,64.1,63.5,63.6,1750129
2024-01-18,63.8,64.3,63.6,63.8,630963
2024-01-19,63.6,64.3,63.6,64.2,730479
2024-01-22,64.3,65.3,64.3,64.9,872967
2024-01-23,64.9,65.1,64.6,64.9,418935
2024-01-24,64.9,65.1,64.5,64.6,608452
2024-01-25,64.7,65.1,64.7,64.8,335687
2024-01-26,65,66.2,64.9,66,1114109
2024-01-29,65.6,66,65.3,65.4,662081
2024-01-30,65.5,65.6,64.8,64.8,807056
2024-01-31,64.9,65.2,64.8,64.9,385519
2024-02-01,65.3,65.9,63.6,65.7,2364985
2024-02-02,66,66,65.2,65.6,674999
2024-02-05,65.6,65.9,65.3,65.8,549290
2024-02-15,65.6,66.3,65.5,65.5,1206705
2024-02-16,65.6,66.3,65,65.2,1511814
2024-02-19,65.2,65.6,65,65.1,817222
2024-02-20,65.3,65.3,64.9,64.9,732867
2024-02-21,65.3,65.3,64.5,64.8,920169
2024-02-22,65.2,65.6,64.9,65.5,544976
2024-02-23,65.5,66,65,65,944945
2024-02-26,64.7,65.1,64.7,64.8,784281
2024-02-27,64.8,65.4,64.4,64.6,1182052
2024-02-29,64.5,65.6,64.5,65.5,1673644
2024-03-01,65.2,65.7,65.2,65.5,520138
2024-03-04,65.4,66.3,65.3,66,1453585
2024-03-05,66.7,68.4,66.7,67.4,2627036
2024-03-06,67.3,67.6,66.8,67.3,850088
2024-03-07,67,67.3,66.8,67,1027477
2024-03-08,66.8,66.9,65.7,65.7,2166440
2024-03-11,67.4,69.7,67.2,68.8,4137799
2024-03-12,69.4,69.4,68.3,68.6,1388274
2024-03-13,68.6,69.3,68.3,69.2,1529001
2024-03-14,69.2,69.5,68.5,68.7,1251723
2024-03-15,68.7,69,67.7,67.7,2176040
2024-03-18,68,68,67.2,67.7,1213149
2024-03-19,67.7,68,67.1,67.2,1330365
2024-03-20,67.1,67.6,66.6,67.3,1337985
2024-03-21,67.5,67.9,67.4,67.6,900256
2024-03-22,67.6,68.2,67.6,67.8,701392
2024-03-25,67.7,68,67.1,67.1,3000003
2024-03-26,67.1,67.7,66.5,66.8,1558053
2024-03-27,66.8,67.4,66.8,67.2,528175
2024-03-28,67.4,68,67.4,68,774304
2024-03-29,68,68.1,67.5,67.9,527959
2024-04-01,67.7,68.1,67.7,67.8,477081
2024-04-02,67.7,67.7,67.5,67.5,575362
2024-04-03,67.4,67.6,67.1,67.3,538862
2024-04-08,67.1,67.9,67.1,67.4,686335
2024-04-09,67.3,68,67.3,67.8,750378
2024-04-10,68,68.6,67.9,68,658357
2024-04-11,68,68,67.4,67.7,495353
2024-04-12,67.5,67.7,67.3,67.5,675609
2024-04-15,67.5,68.2,67.3,67.7,651342
2024-04-16,67.5,67.5,66,66.3,2517990
2024-04-17,66.3,66.9,65.9,66.3,1695924
2024-04-18,66.3,66.3,65.6,66.1,1161886
2024-04-19,66,66.2,64.3,65.3,2340178
2024-04-22,65,65.8,65,65.5,992022
2024-04-23,65.6,66.2,65.5,66.2,786763
2024-04-24,66.2,66.7,66.2,66.2,661643
2024-04-25,66.2,66.2,65.3,65.5,775090
2024-04-26,65.3,65.8,65.2,65.5,844462
2024-04-29,65.6,66.5,65.5,66.5,974761
2024-04-30,66.3,66.5,66.1,66.4,428129
2024-05-02,66.4,66.5,66,66.4,739299
2024-05-03,66.6,67,66.5,66.6,581038
2024-05-06,66.6,67.7,66.6,67.4,1003739
2024-05-07,67.4,67.6,66.8,67.3,748999
2024-05-08,67.3,67.7,66.7,67.7,928225
2024-05-09,67.6,67.7,67.1,67.4,547159
2024-05-10,67.3,67.7,67,67.4,621940
2024-05-13,67.4,68,67.1,67.7,852770
2024-05-14,67.7,67.9,67.2,67.3,470480
2024-05-15,67.5,67.7,67.2,67.5,850509
2024-05-16,67.6,68.4,67.5,68.3,1429174
2024-05-17,68.3,68.4,67.8,68,706452
2024-05-20,68.4,68.8,68,68.2,1048268
2024-05-21,68.3,68.8,68.3,68.3,703458
2024-05-22,68.3,68.3,67.8,68.1,603554
2024-05-23,67.8,68.1,67.5,67.6,685991
2024-05-24,67.3,67.4,67.1,67.1,628234
2024-05-27,66.9,67.4,66.9,67,1135742
2024-05-28,67,67.3,66.5,67.3,1204493
2024-05-29,67.3,67.3,66.9,67.1,883915
2024-05-30,66.9,67,66.5,66.6,874385
2024-05-31,66.8,67.8,66.8,67.8,1040454
2024-06-03,68.1,68.1,66.8,67,1170403
2024-06-04,67,67.2,66.8,67,463047
2024-06-05,66.8,67.4,66.8,67.1,477340
2024-06-06,67,67.3,67,67.3,602865
2024-06-07,67.2,67.3,67,67.2,581127
2024-06-11,67.2,67.2,66.5,66.7,1489221
2024-06-12,66.7,67.1,66.6,66.8,634966
2024-06-13,66.8,66.9,66.6,66.9,642154
2024-06-14,66.9,67,66.7,67,477128
2024-06-17,67,67.2,66.5,67.2,1096046
2024-06-18,67.2,67.3,66.9,67.2,913297
2024-06-19,67,67.2,66.6,67,1708970
2024-06-20,67,67.5,66.7,67.5,1125934
2024-06-21,67.5,67.8,67,67.8,1196749
