timestamp,open,high,low,close,volume
2026-04-27T18:15:00,424.8975,430.0000,395.2696,425.2100,5492
2026-04-27T18:20:00,425.1000,425.9090,425.0000,425.1040,3583
2026-04-27T18:25:00,425.1500,425.2462,425.1000,425.2000,1311
2026-04-27T18:30:00,425.2000,435.8480,414.5991,425.1935,1190
2026-04-27T18:35:00,419.0709,425.2000,407.3600,425.1900,1363
2026-04-27T18:40:00,425.1991,450.1894,414.5991,425.4300,4750
2026-04-27T18:45:00,425.4300,442.2500,425.4000,425.4013,1623
2026-04-27T18:50:00,425.4435,427.3209,425.4000,425.4400,2240
2026-04-27T18:55:00,425.4500,435.8480,407.3600,425.3000,1930
2026-04-27T19:00:00,425.3500,425.4000,425.1800,425.2600,1016
2026-04-27T19:05:00,425.3800,428.2296,425.2500,425.3900,2227
2026-04-27T19:10:00,425.3000,441.8000,425.2500,425.3300,1571
2026-04-27T19:15:00,425.3000,425.3900,425.2500,425.3000,1981
2026-04-27T19:20:00,425.3200,425.3900,425.2500,425.3900,1728
2026-04-27T19:25:00,425.3900,425.3900,425.2600,425.3000,2142
2026-04-27T19:30:00,425.3100,435.8480,425.2600,425.3500,1470
2026-04-27T19:35:00,425.3500,425.4000,425.2600,425.3900,1182
2026-04-27T19:40:00,425.3900,425.4500,425.3500,425.4300,3715
2026-04-27T19:45:00,425.4461,425.5300,425.3600,425.5000,2660
2026-04-27T19:50:00,425.4700,425.5000,425.3500,425.4000,1819
2026-04-27T19:55:00,425.3600,425.5000,425.2500,425.4500,4610
2026-04-28T04:00:00,423.4900,425.0000,422.5000,422.7300,58285
2026-04-28T04:05:00,422.7500,424.1900,422.3300,422.4200,7272
2026-04-28T04:10:00,423.0800,424.2800,422.3000,422.3600,18193
2026-04-28T04:15:00,422.3600,423.2800,422.3120,423.0600,6042
2026-04-28T04:20:00,422.9600,423.4100,422.7500,423.0800,2078
2026-04-28T04:25:00,423.0200,423.9265,423.0000,423.7500,4525
2026-04-28T04:30:00,423.7300,423.9400,423.5000,423.6700,8113
2026-04-28T04:35:00,423.5400,423.8388,423.5000,423.5600,1525
2026-04-28T04:40:00,423.5000,423.9400,423.5000,423.7500,2726
2026-04-28T04:45:00,423.7300,423.9680,423.5120,423.6400,1288
2026-04-28T04:50:00,423.6500,423.7900,423.5050,423.5700,1871
2026-04-28T04:55:00,423.5700,424.0000,423.5100,423.6400,1493
2026-04-28T05:00:00,423.6600,423.9988,423.2700,423.3900,3130
2026-04-28T05:05:00,423.4000,423.8672,423.2700,423.7900,2022
2026-04-28T05:10:00,423.5400,423.7900,423.2000,423.3700,3457
2026-04-28T05:15:00,423.3500,423.9900,423.2900,423.4200,2408
2026-04-28T05:20:00,423.4600,423.6600,423.1897,423.3100,4580
2026-04-28T05:25:00,423.3200,423.5500,422.5600,422.9900,4967
2026-04-28T05:30:00,422.8100,423.3700,422.0100,422.0700,7680
2026-04-28T05:35:00,422.2900,423.0000,422.0100,422.6100,6885
2026-04-28T05:40:00,422.8203,423.0900,422.0100,422.5400,3480
2026-04-28T05:45:00,422.5100,422.9076,422.1050,422.2200,7139
2026-04-28T05:50:00,422.1500,422.7300,421.9600,422.5200,19387
2026-04-28T05:55:00,422.6900,422.9788,422.3200,422.4600,2661
2026-04-28T06:00:00,422.4000,422.8000,422.3200,422.6000,3396
2026-04-28T06:05:00,422.6000,422.7782,422.2800,422.4500,5395
2026-04-28T06:10:00,422.2500,422.5000,422.1512,422.3500,1477
2026-04-28T06:15:00,422.3500,422.8600,422.0000,422.4500,4341
2026-04-28T06:20:00,422.7000,422.9000,422.4900,422.8988,1745
2026-04-28T06:25:00,422.7000,422.9000,422.0500,422.4300,2585
2026-04-28T06:30:00,422.4300,422.8000,422.2500,422.5600,2155
2026-04-28T06:35:00,422.1800,422.5888,422.1800,422.3400,2274
2026-04-28T06:40:00,422.1923,422.4500,422.0000,422.0000,4820
2026-04-28T06:45:00,422.0000,422.3788,421.2800,422.0200,10801
2026-04-28T06:50:00,422.1300,422.2000,421.5900,421.6082,3609
2026-04-28T06:55:00,421.7300,421.8600,421.2000,421.5900,8981
2026-04-28T07:00:00,421.5800,421.7500,420.7500,421.2000,58467
2026-04-28T07:05:00,421.3300,421.4300,420.2800,420.5000,29530
2026-04-28T07:10:00,420.5600,420.8000,419.7700,419.8700,22196
2026-04-28T07:15:00,419.9266,420.3000,419.2800,419.3500,19388
2026-04-28T07:20:00,419.4500,419.8500,419.0200,419.5700,20139
2026-04-28T07:25:00,419.5700,424.8200,418.7900,419.1700,36807
2026-04-28T07:30:00,419.1600,420.1300,418.5000,420.1300,19361
2026-04-28T07:35:00,420.1200,424.8200,419.3000,419.9500,15303
2026-04-28T07:40:00,419.8300,424.8200,419.7037,420.7000,12953
2026-04-28T07:45:00,420.7800,424.8200,420.2000,420.3100,12548
2026-04-28T07:50:00,420.3300,420.8100,419.6550,420.5200,36095
2026-04-28T07:55:00,420.6000,421.0950,420.0300,420.8200,15745
2026-04-28T08:00:00,420.8298,421.0000,420.0100,420.1100,17382
2026-04-28T08:05:00,420.1700,426.3200,419.7000,419.7090,16378
2026-04-28T08:10:00,419.7000,419.8000,419.3000,419.7100,29118
2026-04-28T08:15:00,419.6800,424.8200,419.3200,419.4050,14518
2026-04-28T08:20:00,419.4500,424.8200,419.3800,419.7000,20703
2026-04-28T08:25:00,419.7000,424.8200,419.3100,419.5000,11155
2026-04-28T08:30:00,419.4900,419.6445,419.0400,419.0698,15494
2026-04-28T08:35:00,419.0599,419.3000,418.0000,418.8700,31771
2026-04-28T08:40:00,418.8700,419.2000,418.5095,419.0000,28753
2026-04-28T08:45:00,418.9300,419.7000,418.9200,419.5400,19908
2026-04-28T08:50:00,419.5700,420.4000,419.4400,420.0400,23553
2026-04-28T08:55:00,420.0888,420.5900,419.9900,420.3000,23950
2026-04-28T09:00:00,420.2300,420.7000,419.7500,420.3625,27621
2026-04-28T09:05:00,420.4437,421.0000,419.8000,420.8593,27604
2026-04-28T09:10:00,420.8900,421.0000,419.8000,420.7477,23148
2026-04-28T09:15:00,420.7200,421.6500,420.3000,421.2800,12764
2026-04-28T09:20:00,421.2600,422.0000,421.2200,421.9800,28686
2026-04-28T09:25:00,421.9800,424.6000,421.8900,424.6000,71354
2026-04-28T09:30:00,424.5700,424.7200,421.9000,422.2550,1182348
2026-04-28T09:35:00,422.2900,423.2352,421.9900,422.7025,415338
2026-04-28T09:40:00,422.7050,423.8500,422.5550,423.8500,402690
2026-04-28T09:45:00,423.8700,426.2600,423.5100,426.0550,678807
2026-04-28T09:50:00,426.0550,428.0800,426.0300,426.1500,640850
2026-04-28T09:55:00,426.1006,427.4000,425.8600,426.6800,421221
2026-04-28T10:00:00,426.6800,427.1300,425.6500,425.7400,321181
2026-04-28T10:05:00,425.6600,426.8300,425.5200,426.4500,288267
2026-04-28T10:10:00,426.4500,426.6000,425.4300,425.4950,323700
2026-04-28T10:15:00,425.4950,425.9250,424.9500,425.2700,655025
2026-04-28T10:20:00,425.2800,425.9200,425.2000,425.9000,252514
2026-04-28T10:25:00,425.8950,426.9100,425.8800,426.3901,302612
2026-04-28T10:30:00,426.4200,426.9800,426.2100,426.5148,215504
2026-04-28T10:35:00,426.5500,426.8599,425.3600,425.8099,273715
2026-04-28T10:40:00,425.7750,425.8800,425.0000,425.5615,291584
2026-04-28T10:45:00,425.6000,425.8000,424.8700,425.1001,294747
2026-04-28T10:50:00,425.1500,426.3800,424.8800,425.4431,367144
2026-04-28T10:55:00,425.4950,425.9800,425.2000,425.8500,325971
2026-04-28T11:00:00,425.8500,426.6500,425.7600,426.4300,239457
2026-04-28T11:05:00,426.4000,426.7700,425.3200,425.9250,278643
2026-04-28T11:10:00,425.9000,426.7600,425.4100,426.6125,307329
2026-04-28T11:15:00,426.6400,426.7000,425.9000,426.4500,204110
2026-04-28T11:20:00,426.4500,426.5400,425.3500,426.0300,179207
2026-04-28T11:25:00,426.0550,426.0800,425.5350,425.8002,156833
2026-04-28T11:30:00,425.7900,426.5100,425.5501,426.0850,300982
2026-04-28T11:35:00,426.0850,426.6450,425.8000,426.4650,260569
2026-04-28T11:40:00,426.4650,426.5300,426.0413,426.2750,155637
2026-04-28T11:45:00,426.3000,426.8800,426.0700,426.7825,687335
2026-04-28T11:50:00,426.7700,427.4000,424.7200,427.4000,320085
2026-04-28T11:55:00,427.3650,427.6900,426.9400,427.6855,278547
2026-04-28T12:00:00,427.6800,428.5050,426.7500,427.7400,563704
2026-04-28T12:05:00,427.7400,427.9401,427.0800,427.7612,281094
2026-04-28T12:10:00,427.7600,428.1400,427.5601,427.7700,666917
2026-04-28T12:15:00,427.7625,427.9300,427.4528,427.6900,193189
2026-04-28T12:20:00,427.7000,428.4100,427.6701,428.1450,210342
2026-04-28T12:25:00,428.1600,428.5800,427.9000,428.4950,169255
2026-04-28T12:30:00,428.4800,428.6500,427.7300,427.7300,181282
2026-04-28T12:35:00,427.7000,427.9400,427.3850,427.9000,205263
2026-04-28T12:40:00,427.9100,427.9900,427.7100,427.8800,172470
2026-04-28T12:45:00,427.9000,428.1000,427.8100,427.9650,136972
2026-04-28T12:50:00,427.9800,428.7550,427.9700,428.7350,197397
2026-04-28T12:55:00,428.7400,429.0600,428.4300,428.5250,220488
2026-04-28T13:00:00,428.5200,429.1900,427.9200,428.0300,209447
2026-04-28T13:05:00,428.0300,428.0350,427.6200,427.7500,137887
2026-04-28T13:10:00,427.7650,428.1000,427.5700,427.9700,205392
2026-04-28T13:15:00,427.9900,428.5000,427.7600,428.5000,157443
2026-04-28T13:20:00,428.4700,428.8500,428.3500,428.8400,155229
2026-04-28T13:25:00,428.8500,429.0300,428.5000,428.7300,208168
2026-04-28T13:30:00,428.7300,429.0300,428.3000,428.4800,204385
2026-04-28T13:35:00,428.4800,428.5500,427.8000,428.0600,203411
2026-04-28T13:40:00,428.0800,428.1999,427.6600,427.8000,169888
2026-04-28T13:45:00,427.8150,428.0300,427.5600,427.8350,196677
2026-04-28T13:50:00,427.8250,428.3500,427.7685,427.8700,157423
2026-04-28T13:55:00,427.8600,428.1596,427.8001,427.8650,107918
2026-04-28T14:00:00,427.8700,427.9000,427.0000,427.1300,190705
2026-04-28T14:05:00,427.1500,427.3450,426.7600,426.8160,219470
2026-04-28T14:10:00,426.8100,427.0900,426.7100,426.8000,119248
2026-04-28T14:15:00,426.7900,426.9302,426.6300,426.7699,150555
2026-04-28T14:20:00,426.7400,426.9200,426.4000,426.6712,198406
2026-04-28T14:25:00,426.7000,426.8300,426.3100,426.6100,200888
2026-04-28T14:30:00,426.5900,426.6600,426.0800,426.1696,204777
2026-04-28T14:35:00,426.1500,426.7700,426.0800,426.5500,173333
2026-04-28T14:40:00,426.5500,426.7400,426.3001,426.6900,273958
2026-04-28T14:45:00,426.6744,426.8800,426.4400,426.8600,284638
2026-04-28T14:50:00,426.8700,427.5928,426.7700,427.5000,209226
2026-04-28T14:55:00,427.5000,427.7058,426.9400,427.6437,290259
2026-04-28T15:00:00,427.6250,427.7000,427.0300,427.2400,230340
2026-04-28T15:05:00,427.2500,428.0000,427.2100,427.9000,191172
2026-04-28T15:10:00,427.8800,428.0600,427.6400,427.6800,213666
2026-04-28T15:15:00,427.6574,427.8300,427.3700,427.8173,191569
2026-04-28T15:20:00,427.7901,428.3000,427.6400,428.2900,972479
2026-04-28T15:25:00,428.3000,429.0600,428.2700,428.9950,376217
2026-04-28T15:30:00,429.0099,429.5500,428.8100,429.2800,415462
2026-04-28T15:35:00,429.3000,429.6000,429.0000,429.3637,329188
2026-04-28T15:40:00,429.3799,429.4800,428.7750,429.1500,484825
2026-04-28T15:45:00,429.1650,429.5500,429.0600,429.4300,279258
2026-04-28T15:50:00,429.4500,429.9200,428.6000,428.8600,592275
2026-04-28T15:55:00,428.8300,429.6300,428.6900,429.3600,1120739
2026-04-28T16:00:00,429.3600,429.5000,428.1537,428.3847,8151364
2026-04-28T16:05:00,428.3800,429.2500,428.1803,428.7000,20086
2026-04-28T16:10:00,428.7500,429.2500,428.2500,428.3600,11864
2026-04-28T16:15:00,428.3600,429.2500,427.6800,427.7725,12594
2026-04-28T16:20:00,427.8400,429.2500,426.5000,427.5600,23511
2026-04-28T16:25:00,427.7700,428.5000,427.5000,428.0000,11059
2026-04-28T16:30:00,428.0000,428.1300,427.7300,427.7300,3436
2026-04-28T16:35:00,427.7600,429.2500,427.7500,428.0000,6388
2026-04-28T16:40:00,427.9700,433.4158,427.8700,428.0800,5415
2026-04-28T16:45:00,428.0500,457.8579,410.2078,427.9400,4030
2026-04-28T16:50:00,427.9300,429.2500,415.0892,427.8200,31696
2026-04-28T16:55:00,427.8700,427.8900,427.6000,427.7000,6120
2026-04-28T17:00:00,427.7117,427.7900,427.4400,427.7100,2901
2026-04-28T17:05:00,427.7100,428.2500,427.7000,427.7700,8435
2026-04-28T17:10:00,427.8600,428.0000,427.6000,427.6500,7218
2026-04-28T17:15:00,427.6000,427.7400,416.4273,427.4400,3355
2026-04-28T17:20:00,427.5000,429.2500,418.6077,427.5900,6944
2026-04-28T17:25:00,427.4400,427.8000,427.4400,427.6200,5929
2026-04-28T17:30:00,427.6400,427.8000,420.7948,427.7000,3766
2026-04-28T17:35:00,427.7000,427.9000,427.6500,427.8200,1418
2026-04-28T17:40:00,427.8200,428.0000,416.4273,427.9500,2232
2026-04-28T17:45:00,427.9400,438.1459,427.8600,428.1700,3812
2026-04-28T17:50:00,428.0500,428.2400,427.8600,428.0000,2342
2026-04-28T17:55:00,427.9000,428.1000,427.8635,428.1000,1395
2026-04-28T18:00:00,428.0100,456.4751,407.2724,428.3500,5020
2026-04-28T18:05:00,428.3100,428.4700,411.2378,427.9100,3029
2026-04-28T18:10:00,428.2800,428.7000,428.0000,428.4500,3592
2026-04-28T18:15:00,428.4700,428.4700,428.0100,428.3000,2413
2026-04-28T18:20:00,428.1500,428.4800,428.0200,428.2500,1406
2026-04-28T18:25:00,428.1900,428.2500,408.5935,427.7267,5525
2026-04-28T18:30:00,427.7300,427.9900,427.6000,427.9000,4003
2026-04-28T18:35:00,427.9000,455.8906,427.7000,428.2500,7600
2026-04-28T18:40:00,428.1500,428.3000,407.2724,428.0500,1460
2026-04-28T18:45:00,428.0600,428.2500,413.8393,428.1527,1963
2026-04-28T18:50:00,428.0600,428.2500,428.0600,428.1170,1251
2026-04-28T18:55:00,428.1300,428.2400,413.8393,428.0512,1610
2026-04-28T19:00:00,428.1879,451.2466,428.0000,428.0999,6358
2026-04-28T19:05:00,428.0750,428.3000,408.5935,428.1736,2869
2026-04-28T19:10:00,428.2400,428.4000,428.1500,428.3700,3122
2026-04-28T19:15:00,428.3200,428.4000,428.2500,428.3800,1949
2026-04-28T19:20:00,428.3400,428.4000,428.2500,428.3000,1202
2026-04-28T19:25:00,428.3500,428.3500,428.0352,428.0352,2110
2026-04-28T19:30:00,428.1800,455.3231,428.1500,428.3500,1524
2026-04-28T19:35:00,428.2037,428.3500,428.2000,428.2800,1101
2026-04-28T19:40:00,428.2000,428.4000,428.2000,428.3600,3298
2026-04-28T19:45:00,428.3700,455.8906,428.2600,428.2600,3695
2026-04-28T19:50:00,428.2500,451.2466,428.0000,428.0699,4284
2026-04-28T19:55:00,428.0000,428.2700,428.0000,428.0000,5699
2026-04-29T04:00:00,428.2000,429.8962,426.2400,428.7000,87939
2026-04-29T04:05:00,428.5833,429.8000,427.6400,428.6700,14856
2026-04-29T04:10:00,428.6130,428.8500,428.4000,428.5200,8804
2026-04-29T04:15:00,428.6000,428.7700,428.2012,428.6800,6128
2026-04-29T04:20:00,428.6800,429.1500,428.3462,429.1000,7186
2026-04-29T04:25:00,429.0500,429.4000,429.0273,429.4000,5823
2026-04-29T04:30:00,429.3000,429.3600,428.2000,428.2012,4964
2026-04-29T04:35:00,428.3400,428.5000,428.0000,428.2000,9486
2026-04-29T04:40:00,428.0000,428.4937,428.0000,428.4100,1930
2026-04-29T04:45:00,428.4100,428.5000,428.0000,428.2500,3030
2026-04-29T04:50:00,428.2600,428.4500,428.1900,428.3400,1093
2026-04-29T04:55:00,428.3000,428.5000,428.3000,428.3000,3701
2026-04-29T05:00:00,428.3700,428.4000,428.0800,428.2600,1382
2026-04-29T05:05:00,428.1900,428.5000,428.1100,428.3700,617
2026-04-29T05:10:00,428.3700,428.4600,428.1100,428.3927,3518
2026-04-29T05:15:00,428.4600,428.5000,428.3100,428.3800,2047
2026-04-29T05:20:00,428.3800,428.3877,427.5512,428.0000,3411
2026-04-29T05:25:00,428.0000,428.3000,427.5500,427.8800,3589
2026-04-29T05:30:00,427.8800,428.1170,427.5503,428.0900,1125
2026-04-29T05:35:00,428.1000,428.1600,427.5700,427.6100,3390
2026-04-29T05:40:00,427.7700,427.8147,427.1000,427.3800,5238
2026-04-29T05:45:00,427.5100,428.1600,427.1612,427.4200,5529
2026-04-29T05:50:00,427.9000,427.9000,427.0073,427.0500,7273
2026-04-29T05:55:00,427.0879,427.0988,426.1200,427.0379,3925
2026-04-29T06:00:00,426.9600,427.3000,426.7000,426.7077,3466
2026-04-29T06:05:00,426.7100,427.1000,426.3100,426.9700,9543
2026-04-29T06:10:00,426.6000,426.6000,426.3100,426.3500,4853
2026-04-29T06:15:00,426.4500,426.6500,426.3700,426.5000,8673
2026-04-29T06:20:00,426.5600,427.0000,426.5000,426.9100,4254
2026-04-29T06:25:00,426.9100,427.8000,426.8800,427.4400,3350
2026-04-29T06:30:00,427.2800,427.8088,427.1200,427.2500,2498
2026-04-29T06:35:00,427.2600,427.8597,427.2600,427.6200,2521
2026-04-29T06:40:00,427.5000,427.6900,427.1700,427.3300,2497
2026-04-29T06:45:00,427.4400,427.8700,427.1200,427.5300,6877
2026-04-29T06:50:00,427.5200,427.8600,427.3100,427.3952,1465
2026-04-29T06:55:00,427.4900,427.8500,427.3100,427.7500,2227
2026-04-29T07:00:00,427.7700,429.2500,427.3100,427.6200,9124
2026-04-29T07:05:00,427.4000,427.6199,426.9500,427.2000,6970
2026-04-29T07:10:00,427.0500,427.2900,426.7200,426.7200,8880
2026-04-29T07:15:00,426.7200,426.9400,426.5100,426.6267,6919
2026-04-29T07:20:00,426.7000,426.8900,426.4100,426.8900,10932
2026-04-29T07:25:00,426.6000,426.8900,426.4000,426.5200,5878
2026-04-29T07:30:00,426.4500,426.7100,426.2600,426.5300,6318
2026-04-29T07:35:00,426.3000,429.2500,426.2600,426.4900,10043
2026-04-29T07:40:00,426.5200,429.2500,426.1000,426.3311,8149
2026-04-29T07:45:00,426.2500,426.7700,426.2423,426.6610,11328
2026-04-29T07:50:00,426.5500,427.3900,426.5104,427.2800,14441
2026-04-29T07:55:00,427.2047,427.3900,427.2000,427.2247,7600
2026-04-29T08:00:00,427.2900,427.7100,427.1900,427.2512,16998
2026-04-29T08:05:00,427.2500,429.2500,426.8009,427.6000,9058
2026-04-29T08:10:00,427.6400,427.7400,427.2000,427.3900,8593
2026-04-29T08:15:00,427.3400,427.6000,427.2000,427.3800,4986
2026-04-29T08:20:00,427.3800,427.5000,427.0000,427.1000,8780
2026-04-29T08:25:00,427.1700,427.3500,426.9700,427.0500,18157
2026-04-29T08:30:00,427.0000,427.2000,426.5400,426.8100,25430
2026-04-29T08:35:00,426.5800,427.0600,426.5200,427.0587,5608
2026-04-29T08:40:00,427.0000,427.0600,426.9000,426.9000,6376
2026-04-29T08:45:00,426.9000,427.3100,426.8500,427.0000,7937
2026-04-29T08:50:00,427.0000,427.3100,426.9000,427.1100,4747
2026-04-29T08:55:00,427.2200,427.3200,427.0700,427.3100,4046
2026-04-29T09:00:00,427.3205,427.8500,427.2500,427.5271,17386
2026-04-29T09:05:00,427.5619,427.8600,427.4300,427.7200,11521
2026-04-29T09:10:00,427.6500,427.7500,427.3000,427.3500,7557
2026-04-29T09:15:00,427.3400,427.8370,427.0500,427.2327,11700
2026-04-29T09:20:00,427.0500,427.1600,426.0800,426.8060,25881
2026-04-29T09:25:00,426.6700,426.7800,423.4997,424.3500,96474
2026-04-29T09:30:00,424.5750,425.3300,421.7800,422.3700,1463792
2026-04-29T09:35:00,422.3325,423.5800,422.0100,423.1500,629018
2026-04-29T09:40:00,423.1072,424.6600,422.5350,424.4900,554384
2026-04-29T09:45:00,424.4900,425.1000,423.6201,425.0550,722774
2026-04-29T09:50:00,425.0600,426.6868,425.0500,426.6421,571630
2026-04-29T09:55:00,426.6400,426.8200,423.6100,425.5450,442482
2026-04-29T10:00:00,425.5000,425.5500,424.4000,424.6400,454280
2026-04-29T10:05:00,424.6200,424.6799,423.9500,424.5550,383879
2026-04-29T10:10:00,424.5550,424.7500,423.7850,423.9950,354038
2026-04-29T10:15:00,423.9800,424.9400,423.2525,424.3000,453616
2026-04-29T10:20:00,424.3000,424.8378,423.9300,424.8100,272918
2026-04-29T10:25:00,424.8100,425.2300,424.4200,425.2100,295978
2026-04-29T10:30:00,425.2300,425.7300,424.8000,425.5300,273024
2026-04-29T10:35:00,425.5800,425.7800,424.9400,425.0150,230450
2026-04-29T10:40:00,424.9900,425.5400,424.5700,425.5100,345883
2026-04-29T10:45:00,425.5750,425.6000,424.6000,425.1550,248853
2026-04-29T10:50:00,425.1400,425.3890,424.7800,425.0508,184310
2026-04-29T10:55:00,425.0700,425.4200,424.9400,425.3300,207775
2026-04-29T11:00:00,425.3350,425.8300,425.1400,425.7000,263788
2026-04-29T11:05:00,425.6800,425.7000,425.0100,425.1100,165046
2026-04-29T11:10:00,425.1400,425.1400,424.1700,424.2000,257231
2026-04-29T11:15:00,424.1900,424.9100,424.1191,424.3500,214911
2026-04-29T11:20:00,424.3650,424.8699,424.3650,424.5512,231308
2026-04-29T11:25:00,424.5700,424.6100,424.0400,424.3583,233891
2026-04-29T11:30:00,424.3800,425.1800,424.3700,425.1700,263413
2026-04-29T11:35:00,425.1800,425.2951,424.5500,424.6500,254225
2026-04-29T11:40:00,424.6450,424.7600,424.2200,424.5900,159180
2026-04-29T11:45:00,424.5950,425.0050,424.5100,424.9400,129609
2026-04-29T11:50:00,424.9450,425.1900,423.6400,423.8350,289640
2026-04-29T11:55:00,423.8350,424.3999,423.6780,424.3350,214086
2026-04-29T12:00:00,424.3600,424.6700,424.1750,424.4900,141504
2026-04-29T12:05:00,424.5000,424.8000,424.4400,424.6950,110879
2026-04-29T12:10:00,424.6800,424.7600,424.1000,424.2000,153217
2026-04-29T12:15:00,424.2000,424.4100,423.1550,423.2300,301863
2026-04-29T12:20:00,423.2250,423.4800,422.2800,422.3400,335588
2026-04-29T12:25:00,422.3400,422.4700,421.7400,422.0200,368573
2026-04-29T12:30:00,422.0000,422.0300,420.8800,420.9400,291574
2026-04-29T12:35:00,420.9350,421.4700,420.2900,421.4500,435378
2026-04-29T12:40:00,421.5000,422.2033,421.4900,422.1850,203656
2026-04-29T12:45:00,422.1700,422.4100,421.8600,422.1900,173779
2026-04-29T12:50:00,422.1500,422.6500,422.0300,422.6150,150368
2026-04-29T12:55:00,422.6001,422.8726,422.3800,422.4400,168293
2026-04-29T13:00:00,422.4600,422.5000,421.9700,422.3400,473633
2026-04-29T13:05:00,422.3600,422.7500,421.9000,422.7050,177860
2026-04-29T13:10:00,422.7050,422.7800,422.1000,422.1750,119585
2026-04-29T13:15:00,422.1750,422.4000,422.0103,422.3250,150166
2026-04-29T13:20:00,422.3100,422.9499,422.2900,422.6800,161211
2026-04-29T13:25:00,422.6800,423.1900,422.5300,423.1600,119691
2026-04-29T13:30:00,423.1450,423.5550,423.0000,423.3350,346973
2026-04-29T13:35:00,423.3500,423.6400,423.0800,423.6150,124931
2026-04-29T13:40:00,423.6150,423.9500,423.5500,423.9500,164948
2026-04-29T13:45:00,423.9400,424.0000,423.5700,423.8800,137964
2026-04-29T13:50:00,423.8900,424.1400,423.5500,423.6000,184917
2026-04-29T13:55:00,423.6100,423.6100,423.1500,423.3500,180870
2026-04-29T14:00:00,423.3500,423.4000,422.5000,422.6300,178550
2026-04-29T14:05:00,422.6100,423.2100,422.5400,422.9085,191452
2026-04-29T14:10:00,422.8700,423.1900,422.5200,423.0900,182235
2026-04-29T14:15:00,423.0700,423.7600,422.9400,423.7600,184316
2026-04-29T14:20:00,423.7600,424.2250,423.7400,423.7600,194820
2026-04-29T14:25:00,423.7600,423.7800,423.3700,423.6550,203575
2026-04-29T14:30:00,423.6550,423.8400,423.3500,423.4850,266475
2026-04-29T14:35:00,423.4850,423.8500,423.0000,423.2500,450120
2026-04-29T14:40:00,423.2400,423.8400,422.9800,423.6000,230863
2026-04-29T14:45:00,423.6000,424.6000,423.3200,424.5100,316805
2026-04-29T14:50:00,424.5100,425.0000,424.4473,424.5200,332083
2026-04-29T14:55:00,424.4800,425.1799,424.4500,424.9900,294592
2026-04-29T15:00:00,425.0000,425.4300,424.5200,424.5400,240766
2026-04-29T15:05:00,424.5600,424.5700,424.1500,424.2900,272725
2026-04-29T15:10:00,424.2800,424.9900,424.1600,424.7100,237693
2026-04-29T15:15:00,424.7400,425.1300,424.4700,424.8700,259131
2026-04-29T15:20:00,424.8550,425.2800,424.5739,424.7930,285833
2026-04-29T15:25:00,424.7800,425.0200,424.5600,424.9800,234982
2026-04-29T15:30:00,424.9800,425.2000,423.9500,424.0700,316334
2026-04-29T15:35:00,424.0700,424.3400,423.9500,424.2500,327489
2026-04-29T15:40:00,424.2450,424.3500,423.2900,423.3850,386690
2026-04-29T15:45:00,423.3800,424.2000,423.3100,423.9300,392319
2026-04-29T15:50:00,423.9300,424.0600,423.1700,423.6800,831524
2026-04-29T15:55:00,423.6800,424.8300,423.5600,424.6400,1885997
2026-04-29T16:00:00,424.7100,445.2400,424.3200,435.9363,7067354
2026-04-29T16:05:00,435.7550,436.0000,417.0000,417.0100,684944
2026-04-29T16:10:00,417.0000,424.4600,407.0000,410.2800,782274
2026-04-29T16:15:00,410.1900,424.5691,409.0200,414.9300,564976
2026-04-29T16:20:00,414.9415,424.0000,414.0000,418.2745,367860
2026-04-29T16:25:00,418.3135,423.8700,372.2900,418.8900,176162
2026-04-29T16:30:00,418.9800,423.8700,416.3300,418.0000,163878
2026-04-29T16:35:00,418.1300,418.4400,371.5600,415.9700,95038
2026-04-29T16:40:00,416.3000,423.8400,412.1000,415.3900,222271
2026-04-29T16:45:00,415.2924,437.8586,387.2880,414.2500,109756
2026-04-29T16:50:00,414.0618,427.7059,387.2880,414.4000,134022
2026-04-29T16:55:00,414.4900,440.4838,387.2880,413.5000,74785
2026-04-29T17:00:00,413.5000,423.2787,387.2880,413.4810,46177
2026-04-29T17:05:00,413.4870,437.8418,399.9500,414.8015,49513
2026-04-29T17:10:00,414.8000,436.5839,414.7600,414.7900,77433
2026-04-29T17:15:00,414.8485,415.3500,413.9500,415.2500,72315
2026-04-29T17:20:00,415.2400,427.2217,388.0093,415.6600,29606
2026-04-29T17:25:00,415.7000,416.0100,387.2880,414.9900,46396
2026-04-29T17:30:00,414.8900,423.2787,414.8653,415.7400,28173
2026-04-29T17:35:00,415.7800,427.7059,413.1300,413.1521,70305
2026-04-29T17:40:00,413.2981,414.1400,410.6600,412.9800,160805
2026-04-29T17:45:00,412.9500,414.7500,412.6800,414.0000,54436
2026-04-29T17:50:00,414.0750,414.2500,408.5100,409.8700,195412
2026-04-29T17:55:00,409.8500,424.9000,409.1700,418.2942,883890
2026-04-29T18:00:00,418.2000,433.0000,416.5800,428.8343,1004844
2026-04-29T18:05:00,428.2100,437.3500,428.0800,437.2350,595049
2026-04-29T18:10:00,437.3200,438.1000,426.8012,432.6000,396737
2026-04-29T18:15:00,432.6000,433.8000,428.8500,429.4086,195719
2026-04-29T18:20:00,429.2000,430.7300,422.1010,424.8000,237945
2026-04-29T18:25:00,424.7745,424.8500,420.0000,423.5800,208228
2026-04-29T18:30:00,423.6900,425.0000,422.5000,424.9264,115123
